
5,17.09,11.75,-19.62,-250.14,250.13,250.13,7.65,2.74,-0.00,-38.24,130.98,0.00,5.16,0.00,0.00,0.00
6,15.85,17.36,19.62,44.21,-75.55,250.13,7.62,1.55,-0.44,-9.18,106.39,0.00,5.16,0.00,0.00,0.00,36
7,8.60,10.15,-3.15,-195.79,190.42,250.13,8.78,-0.08,2.22,9.14,76.92,0.00,5.16,0.00,0.00,0.00,23
8,5.48,3.15,-2.03,-101.35,12.80,250.13,8.00,0.97,3.59,40.92,83.84,0.00,5.16,0.00,0.00,0.00,12
9,1.90,-2.04,-5.00,-87.47,138.92,207.78,9.08,-1.55,4.56,25.28,40.76,0.00,5.16,0.00,0.00,0.00,8
10,1.60,-4.24,-3.62,-62.76,87.92,191.79,9.57,-2.45,3.76,19.27,41.71,0.00,5.15,0.00,0.00,0.00,0
11,3.54,-3.42,0.29,-41.02,69.29,186.72,11.08,-1.28,3.64,-5.07,52.56,0.00,5.16,0.00,0.00,0.00,3
12,3.57,-1.44,1.79,18.70,121.71,204.21,10.38,-1.17,3.40,-10.52,50.85,0.00,5.16,0.00,0.00,0.00,40
13,2.44,3.33,2.67,16.17,250.13,211.15,9.29,-0.01,3.62,-4.13,49.04,0.00,5.17,0.00,0.00,0.00,10
14,2.11,3.11,1.21,-74.11,250.13,166.98,8.20,0.12,2.93,2.40,35.70,0.00,5.13,0.00,0.00,0.00,44
15,-5.09,3.23,-9.21,-182.46,14.57,26.58,7.04,0.41,2.20,21.85,20.21,0.00,5.16,0.00,0.00,0.00,33
16,-9.22,2.49,-12.57,-112.75,-140.31,37.55,6.35,0.38,2.12,14.79,27.28,0.00,5.16,0.00,0.00,0.00
17,-5.19,-2.85,-9.19,250.13,102.99,-250.14,7.83,-0.46,3.95,-6.21,27.24,0.00,5.16,0.00,0.00,0.00
18,-5.47,-2.93,-7.66,250.13,177.07,-250.14,9.24,-0.93,4.59,3.17,17.56,0.00,5.16,0.00,0.00,0.00
19,-3.49,7.30,6.73,250.13,-59.60,-250.14,11.44,-0.68,6.09,-7.09,36.76,0.00,5.16,0.00,0.00,0.00
20,18.29,19.62,19.62,250.13,-140.37,-250.14,11.35,1.59,5.66,4.03,18.17,0.00,5.14,0.00,0.00,0.00
21,9.73,11.74,19.62,-73.08,250.13,27.15,5.79,-0.46,4.95,3.34,-31.38,0.00,5.16,0.00,0.00,0.00
22,0.85,5.08,19.62,-250.14,233.16,152.65,4.96,-2.17,4.11,3.34,-19.54,0.00,5.14,0.00,0.00,0.00
23,2.54,-1.30,10.69,-178.92,-250.14,250.13,8.57,-1.90,4.81,13.40,10.56,0.00,5.14,0.00,0.00,0.00
24,6.02,-1.55,7.75,-106.34,-250.14,240.34,10.23,-1.10,5.95,-1.51,-20.30,0.00,5.16,0.00,0.00,0.00
25,6.17,-3.39,4.83,-151.09,60.52,245.18,9.48,-0.40,4.44,-19.19,-5.06,0.00,5.16,0.00,0.00,0.00
26,4.13,-0.47,5.23,-184.76,242.89,135.40,7.83,-0.52,4.65,-18.40,-11.76,0.00,5.15,0.00,0.00,0.00
27,1.49,-4.13,3.68,-250.14,221.92,199.73,6.84,-0.98,3.92,-19.25,-12.56,0.00,5.09,0.00,0.00,0.00
28,-1.94,-2.28,1.35,-250.14,169.75,203.20,7.30,-1.15,3.00,-20.34,-10.30,0.00,5.16,0.00,0.00,0.00
29,-5.34,-8.64,0.77,-250.14,40.56,250.13,8.08,-0.80,3.19,-24.94,-9.54,0.00,5.16,0.00,0.00,0.00
0,-19.62,-2.03,-14.48,-250.14,-250.14,250.13,8.41,0.04,2.87,-35.34,2.37,0.00,5.16,0.00,0.00,0.00
1,-14.83,-11.32,-11.49,47.83,-98.94,44.12,8.27,0.25,2.85,-52.91,14.44,0.00,5.16,0.00,0.00,0.00
2,-5.11,0.87,6.64,250.13,243.24,-250.14,8.64,-1.41,4.50,-57.09,0.58,0.00,5.16,0.00,0.00,0.00
3,-8.43,15.29,8.01,250.13,107.59,-250.14,8.98,-2.22,4.41,-64.53,-1.93,0.00,5.14,0.00,0.00,0.00
4,3.32,14.22,9.89,250.13,82.18,-250.14,8.70,-3.87,5.19,-91.76,22.01,0.00,5.16,0.00,0.00,0.00
5,8.18,10.55,12.53,242.44,102.38,-250.14,7.49,-3.84,5.70,-101.80,10.63,0.00,5.16,0.00,0.00,0.00
6,2.65,11.47,14.94,-96.09,81.99,-148.87,7.59,-4.36,2.88,-124.33,-4.58,0.00,5.15,0.00,0.00,0.00
7,3.52,9.52,15.99,-125.79,-56.74,-127.08,7.69,-3.77,5.09,-126.24,40.49,0.00,5.14,0.00,0.00,0.00
8,7.12,1.41,16.86,-57.25,-250.14,-81.38,8.84,-1.49,6.36,-152.06,-11.54,0.00,5.16,0.00,0.00,0.00
9,16.01,7.25,12.70,-209.32,-164.16,-219.33,7.77,-1.54,5.54,-167.52,9.24,0.00,5.14,0.00,0.00,0.00
10,19.62,7.58,9.32,-250.14,51.57,-250.14,7.75,-2.72,5.90,-184.77,21.00,0.00,5.14,0.00,0.00,0.00
11,19.62,5.92,7.89,-250.14,85.99,-237.76,8.40,-2.58,6.28,-193.76,13.08,0.00,5.14,0.00,0.00,0.00
12,19.62,3.25,6.04,-250.14,137.95,-94.85,8.11,-0.26,6.58,-198.07,10.34,0.00,5.15,0.00,0.00,0.00
13,16.69,3.00,4.59,-250.14,151.59,-51.53,8.45,0.62,8.40,-186.95,6.49,0.00,5.12,0.00,0.00,0.00
14,12.15,-2.41,3.10,-250.14,-10.18,101.09,6.23,1.15,6.60,-183.70,9.73,0.00,5.16,0.00,0.00,0.00
15,11.92,-2.56,1.23,-250.14,38.27,71.50,5.95,1.70,5.91,-179.98,8.76,0.00,5.15,0.00,0.00,0.00
16,9.49,-2.75,0.33,-250.14,33.87,82.09,5.62,1.17,6.20,-176.89,17.12,0.00,5.12,0.00,0.00,0.00
17,9.13,-4.38,-0.93,-250.14,-50.32,86.99,5.91,1.82,6.12,-168.75,10.60,0.00,5.15,0.00,0.00,0.00
18,4.96,-4.47,-3.45,-250.14,250.13,115.48,8.40,2.03,4.96,-144.19,1.34,0.00,5.15,0.00,0.00,0.00
19,1.69,-4.14,-6.17,-225.02,250.13,173.89,8.10,1.83,4.60,-138.19,-2.68,0.00,5.16,0.00,0.00,0.00
20,-8.86,-5.75,-14.02,-250.14,202.88,250.13,7.83,1.87,3.26,-111.07,-8.33,0.00,5.15,0.00,0.00,0.00
21,-11.23,-5.77,-18.06,-250.14,172.55,250.13,7.32,1.98,2.53,-97.45,0.98,0.00,5.15,0.00,0.00,0.00
22,-5.69,-7.46,-18.54,245.03,250.13,-250.14,7.81,1.92,3.35,-82.08,11.31,0.00,5.16,0.00,0.00,0.00
23,-4.99,-8.12,-16.04,250.13,250.13,-250.14,9.09,1.63,2.98,-69.34,11.12,0.00,5.15,0.00,0.00,0.00
24,-1.97,-3.86,-5.78,250.13,20.69,-250.14,10.89,0.87,4.28,-75.66,22.79,0.00,5.14,0.00,0.00,0.00
25,-18.66,9.38,19.62,250.13,-250.14,-96.05,11.18,0.47,5.09,-74.41,19.78,0.00,5.15,0.00,0.00,0.00
26,0.07,19.62,-11.43,250.13,145.66,-232.25,11.02,0.87,5.30,-59.63,15.98,0.00,5.15,0.00,0.00,0.00
27,12.80,19.62,12.45,250.13,-250.14,-250.14,9.86,1.22,5.09,-47.08,7.20,0.00,5.15,0.00,0.00,0.00
28,17.75,19.62,9.11,250.13,250.13,-250.14,8.75,2.09,4.64,-25.96,-3.71,0.00,5.15,0.00,0.00,0.00
29,9.86,8.96,8.13,-250.14,-250.14,250.13,6.65,-1.75,3.35,-8.12,-30.47,0.00,5.15,0.00,0.00,0.00
0,3.34,2.51,12.64,-250.14,250.13,220.88,7.56,-2.66,3.43,4.81,-10.50,0.00,5.17,0.00,0.00,0.00
1,-0.78,5.57,7.19,-250.14,85.60,250.13,9.05,-1.47,4.03,5.05,-3.71,0.00,5.14,0.00,0.00,0.00
2,2.01,5.88,8.05,-250.14,187.98,250.13,10.32,-0.61,4.24,2.56,-11.13,0.00,5.15,0.00,0.00,0.00
3,1.81,-7.05,4.02,-250.14,121.22,250.13,8.75,-1.43,3.52,-3.61,-27.95,0.00,5.16,0.00,0.00,0.00
4,3.95,-7.69,-0.87,-250.14,-99.82,189.81,8.24,-1.85,2.56,-2.53,-18.54,0.00,5.14,0.00,0.00,0.00
5,-0.83,-12.17,-1.51,-250.14,54.74,118.55,9.18,-0.20,3.05,7.63,-13.02,0.00,5.12,0.00,0.00,0.00
6,-4.37,-9.95,-7.43,-250.14,95.47,217.76,9.53,0.28,3.19,13.34,-18.73,0.00,5.15,0.00,0.00,0.00
7,-7.07,-13.54,-19.62,-250.14,170.59,-198.47,8.12,0.52,1.08,23.71,-4.31,0.00,5.15,0.00,0.00,0.00
8,-4.33,-10.47,-19.62,140.00,250.13,-161.98,8.08,1.01,1.17,26.43,3.24,0.00,5.16,0.00,0.00,0.00
9,-8.21,-4.56,-13.45,250.13,145.97,-250.14,9.33,-0.18,3.78,33.85,7.15,0.00,5.13,0.00,0.00,0.00
10,-1.62,-0.75,-10.39,250.13,-189.07,-250.14,10.33,0.35,3.64,42.55,3.27,0.00,5.16,0.00,0.00,0.00
11,15.97,18.44,-4.17,250.13,-211.55,-188.97,9.42,1.29,3.34,89.36,-12.69,0.00,5.16,0.00,0.00,0.00
12,17.42,4.90,-1.50,75.95,27.17,-52.53,8.45,0.30,5.16,76.80,-17.05,0.00,5.15,0.00,0.00,0.00,40
13,11.56,-1.42,2.60,28.63,88.53,147.61,8.08,-0.16,3.68,102.63,-29.15,0.00,5.15,0.00,0.00,0.00
14,12.47,-6.98,2.59,-44.66,173.36,44.92,7.42,-1.24,4.81,95.46,-34.55,0.00,5.15,0.00,0.00,0.00
15,12.05,-10.44,3.42,109.59,-34.95,34.37,9.58,1.00,3.50,122.90,-40.54,0.00,5.16,0.00,0.00,0.00
16,17.54,-11.74,3.91,82.78,-155.20,3.37,9.05,1.87,3.54,120.59,-25.10,0.00,5.15,0.00,0.00,0.00
17,19.62,-13.76,2.78,250.13,-250.14,250.13,8.57,2.12,4.28,140.19,-16.93,0.00,5.14,0.00,0.00,0.00
18,18.49,1.59,0.66,176.66,250.13,176.55,9.11,3.08,3.75,152.40,-24.47,0.00,5.15,0.00,0.00,0.00
19,14.66,-1.41,9.68,77.99,-250.14,203.18,8.21,2.00,4.61,184.05,-2.39,0.00,5.16,0.00,0.00,0.00
20,14.29,-5.54,9.34,160.08,-124.44,250.13,8.25,1.57,4.51,198.73,3.05,0.00,5.16,0.00,0.00,0.00
21,8.90,-6.20,10.23,56.63,-195.62,250.13,8.57,1.01,6.07,211.85,7.51,0.00,5.14,0.00,0.00,0.00
22,8.48,-6.34,9.51,47.63,-250.14,250.13,8.53,0.50,6.01,212.55,9.66,0.00,5.16,0.00,0.00,0.00
23,10.53,-4.60,9.35,40.31,-171.44,222.52,7.89,-0.73,6.38,211.18,4.15,0.00,5.15,0.00,0.00,0.00
24,9.92,-4.93,9.13,-32.05,-115.00,207.08,8.15,-1.40,6.19,205.19,10.15,0.00,5.15,0.00,0.00,0.00
25,7.37,-5.16,8.73,-83.76,-78.61,217.43,8.08,-1.76,6.22,203.04,0.02,0.00,5.14,0.00,0.00,0.00
26,7.26,-5.67,8.46,-74.31,-101.31,200.02,8.02,-1.19,6.66,187.09,-0.92,0.00,5.15,0.00,0.00,0.00
27,8.58,-4.53,9.38,-78.28,-92.64,177.79,7.57,-2.53,6.55,198.15,-3.09,0.00,5.15,0.00,0.00,0.00
28,6.77,-3.84,10.85,-166.99,-112.51,189.19,7.97,-3.73,6.10,174.22,-4.53,0.00,5.15,0.00,0.00,0.00
t,a,p,s,h,o,u,l,d,e,r
29,6.19,-3.68,10.37,-209.58,-149.32,223.61,7.75,-3.28,4.99,160.66,-11.08,0.00,5.15,0.00,0.00,0.00
0,3.44,-3.24,8.18,-241.04,-161.73,245.34,7.44,-3.61,4.92,154.94,-10.66,0.00,5.13,0.00,0.00,0.00
1,0.92,-2.25,6.69,-195.73,-92.46,227.09,6.79,-3.64,4.50,144.73,-24.95,0.00,5.14,0.00,0.00,0.00
2,-17.35,4.31,-7.81,-236.41,-162.05,225.52,7.25,-3.61,2.11,120.69,-23.59,0.00,5.16,0.00,0.00,0.00
3,-19.62,3.91,-19.62,-244.18,-250.14,135.18,6.71,-3.57,2.17,107.55,-5.67,0.00,5.16,0.00,0.00,0.00
4,-10.44,-8.95,-12.48,238.97,250.13,-250.14,8.29,-3.73,2.61,74.78,-1.24,0.00,5.15,0.00,0.00,0.00
5,-6.56,-4.08,2.39,250.13,158.61,-250.14,9.60,-3.48,2.74,64.31,13.96,0.00,5.16,0.00,0.00,0.00
6,-19.62,13.80,19.62,250.13,24.31,-250.14,10.47,-2.97,4.26,58.57,19.50,0.00,5.12,0.00,0.00,0.00
7,-10.68,19.62,19.47,250.13,-250.14,-250.14,10.90,-2.63,4.69,58.27,11.27,0.00,5.16,0.00,0.00,0.00
8,17.07,12.41,19.62,-101.23,250.13,-107.72,7.59,-2.57,3.32,21.37,10.03,0.00,5.15,0.00,0.00,0.00
9,5.83,9.25,18.92,-250.14,230.85,109.90,6.62,-3.65,3.80,13.00,12.75,0.00,5.16,0.00,0.00,0.00
10,-1.99,2.37,10.74,-250.14,-250.14,250.13,7.55,-3.32,4.85,6.33,2.25,0.00,5.15,0.00,0.00,0.00
11,6.47,0.04,9.80,-250.14,-250.14,250.13,9.29,-2.60,4.58,-1.95,-10.53,0.00,5.16,0.00,0.00,0.00
12,8.29,-0.94,5.51,-250.14,-63.85,250.13,10.14,-0.72,4.47,-23.39,-0.53,0.00,5.16,0.00,0.00,0.00
13,5.01,-1.44,3.66,-250.14,128.84,148.21,8.97,-0.97,4.23,-35.49,-9.31,0.00,5.13,0.00,0.00,0.00
14,-5.02,-6.26,-3.59,-250.14,131.88,250.13,7.96,-2.56,2.50,-43.55,-11.79,0.00,5.16,0.00,0.00,0.00
15,-8.40,-5.24,-2.32,-250.14,250.13,227.55,8.49,-1.66,2.62,-51.38,-13.72,0.00,5.15,0.00,0.00,0.00
16,-13.84,-5.99,-12.41,-250.14,151.64,250.13,8.94,-1.58,2.87,-54.85,-9.09,0.00,5.10,0.00,0.00,0.00
17,-15.29,-2.24,-19.62,-250.14,-23.48,126.71,8.94,-0.90,2.32,-59.85,-0.33,0.00,5.16,0.00,0.00,0.00
18,-12.51,-7.00,-15.22,250.13,250.13,-22.11,8.13,-1.47,3.33,-103.16,11.47,0.00,5.16,0.00,0.00,0.00
19,-12.08,6.50,-11.86,250.13,-234.82,93.72,8.42,-1.63,3.64,-98.40,12.17,0.00,5.16,0.00,0.00,0.00
20,-12.03,19.62,-4.41,250.13,-228.53,54.94,9.60,-2.76,4.89,-122.79,38.46,0.00,5.16,0.00,0.00,0.00
21,18.44,16.32,9.72,250.13,-250.14,-250.14,9.38,-3.45,6.14,-125.22,42.35,0.00,5.16,0.00,0.00,0.00
22,13.27,14.78,19.62,-250.14,199.52,-79.37,6.03,-3.04,3.92,-100.47,32.39,0.00,5.15,0.00,0.00,0.00
23,-0.10,13.90,13.64,-250.14,60.56,72.80,5.32,-3.61,5.05,-133.23,21.09,0.00,5.16,0.00,0.00,0.00
24,10.03,-2.36,9.81,-250.14,-250.14,19.02,9.15,-2.35,7.38,-117.66,0.62,0.00,5.16,0.00,0.00,0.00
25,14.53,-3.20,9.79,-208.79,-250.14,57.05,10.68,-2.27,5.98,-149.75,-4.47,0.00,5.15,0.00,0.00,0.00
26,18.83,-4.98,4.97,-250.14,191.27,48.34,9.22,-2.01,5.10,-178.10,17.65,0.00,5.15,0.00,0.00,0.00
27,15.40,-6.52,3.16,-250.14,250.13,18.73,8.00,-2.66,5.69,-182.31,29.23,0.00,5.15,0.00,0.00,0.00
28,9.05,9.18,7.58,-250.14,70.85,165.89,8.33,-1.25,3.76,-12.80,-6.43,0.00,5.16,0.00,0.00,0.00,3
29,8.13,6.47,5.90,-250.14,150.52,188.34,8.59,-1.15,4.18,-10.16,-5.60,0.00,5.14,0.00,0.00,0.00
0,4.78,3.35,4.31,-250.14,1.95,250.13,7.96,-1.43,2.82,-15.50,1.68,0.00,5.13,0.00,0.00,0.00,32
1,3.12,1.64,3.50,-250.14,-27.55,250.13,8.57,-1.40,3.70,-18.49,-5.67,0.00,5.13,0.00,0.00,0.00
2,0.99,-0.26,2.38,-250.14,-48.83,250.13,8.60,-1.50,3.59,-18.24,-13.25,0.00,5.15,0.00,0.00,0.00
3,-1.32,-2.60,0.39,-250.14,-77.88,250.13,8.57,-0.94,3.49,-20.69,-22.13,0.00,5.14,0.00,0.00,0.00
4,-3.02,-5.17,0.39,-250.14,-22.87,250.13,8.67,-2.36,2.10,-25.99,-17.67,0.00,5.15,0.00,0.00,0.00
5,-7.00,-3.54,-3.41,-250.14,-228.74,250.13,8.74,-1.57,2.52,-27.21,-15.84,0.00,5.14,0.00,0.00,0.00
6,-11.21,-3.95,-6.84,-250.14,-193.66,250.13,8.64,-1.14,2.29,-20.06,-12.18,0.00,5.16,0.00,0.00,0.00
7,-14.92,-2.07,-11.75,-250.14,-43.53,250.13,8.50,-0.76,1.67,-14.94,-5.13,0.00,5.15,0.00,0.00,0.00
8,-13.35,-8.20,-19.62,160.73,250.13,-250.14,8.52,-0.91,1.94,-26.56,-0.80,0.00,5.15,0.00,0.00,0.00
9,-3.37,-7.43,-19.62,203.24,250.13,-250.14,8.42,-1.52,2.79,-24.12,1.82,0.00,5.16,0.00,0.00,0.00
10,-12.70,-6.77,4.24,250.13,-250.14,56.66,10.26,-1.25,3.68,-18.43,11.53,0.00,5.15,0.00,0.00,0.00
11,-3.11,11.76,2.09,250.13,-250.14,-15.36,10.55,-0.79,4.32,-17.77,10.08,0.00,5.15,0.00,0.00,0.00
12,19.62,19.62,-15.07,250.13,-169.31,-250.14,9.11,0.52,3.99,-6.36,14.50,0.00,5.16,0.00,0.00,0.00
13,19.62,-9.84,16.13,250.13,-176.75,-250.14,8.47,0.47,3.66,2.64,6.12,0.00,5.15,0.00,0.00,0.00
14,18.91,11.70,9.24,-250.14,24.85,-1.08,8.73,-0.67,3.42,26.47,-3.37,0.00,5.15,0.00,0.00,0.00
15,16.39,4.92,9.22,-250.14,31.74,24.75,8.58,-0.56,4.11,35.82,-3.55,0.00,5.15,0.00,0.00,0.00
16,13.14,1.51,5.03,-175.50,-25.18,160.56,8.64,-0.37,3.40,58.60,-13.95,0.00,5.15,0.00,0.00,0.00
17,15.47,0.35,3.68,-147.28,-122.92,171.32,9.31,0.58,3.58,65.13,-9.27,0.00,5.15,0.00,0.00,0.00
18,14.50,-0.71,3.31,-26.41,-125.01,169.22,9.29,0.13,3.94,55.74,-3.81,0.00,5.11,0.00,0.00,0.00
19,14.74,-1.24,2.74,80.19,-53.22,181.25,9.16,0.33,3.71,63.39,-7.12,0.00,5.16,0.00,0.00,0.00
20,12.62,-1.36,-0.57,231.28,-66.37,205.49,9.64,0.71,4.00,88.52,5.27,0.00,5.15,0.00,0.00,0.00
21,11.05,-2.53,-0.46,243.76,-69.69,208.84,9.26,1.05,3.68,92.64,0.07,0.00,5.15,0.00,0.00,0.00
22,10.91,-0.63,1.37,250.13,-72.76,250.13,9.08,1.37,4.35,109.37,0.09,0.00,5.16,0.00,0.00,0.00
23,9.99,1.16,3.01,250.13,-75.45,250.13,8.83,0.79,3.90,120.15,3.76,0.00,5.14,0.00,0.00,0.00
24,-0.53,3.29,2.96,193.23,-130.36,232.78,8.43,0.21,4.34,134.62,12.38,0.00,5.16,0.00,0.00,0.00
25,-1.41,2.68,3.34,153.60,-189.67,206.04,8.51,-0.65,4.48,134.02,17.56,0.00,5.14,0.00,0.00,0.00
26,0.48,6.70,5.76,168.86,1.82,119.50,9.40,-3.02,4.97,140.50,-16.47,0.00,5.15,0.00,0.00,0.00
27,-1.32,6.33,5.68,146.40,-2.75,109.48,9.75,-3.15,4.27,135.85,-19.09,0.00,5.15,0.00,0.00,0.00
28,0.85,4.99,5.59,38.08,-104.08,55.21,7.49,-2.09,4.97,112.69,-27.47,0.00,5.16,0.00,0.00,0.00
29,1.02,3.62,5.75,-8.19,-94.99,14.92,6.94,-1.94,4.74,101.34,-34.00,0.00,5.16,0.00,0.00,0.00
0,0.22,2.27,5.28,-34.77,-91.33,-15.48,6.90,-2.24,4.30,92.82,-32.93,0.00,5.10,0.00,0.00,0.00
1,-0.46,1.59,4.87,-55.13,-108.19,-33.24,7.19,-2.75,4.01,81.05,-32.44,0.00,5.15,0.00,0.00,0.00
2,6.63,4.82,6.33,-140.19,15.03,-173.19,8.33,-2.34,2.26,61.79,-29.02,0.00,5.16,0.00,0.00,0.00
3,5.41,5.91,4.37,-181.38,-63.92,-250.14,8.54,-1.53,1.42,47.73,-15.59,0.00,5.14,0.00,0.00,0.00
4,17.71,1.90,-2.21,-250.14,-149.41,-233.45,9.49,-2.91,2.46,-3.11,-32.89,0.00,5.16,0.00,0.00,0.00
5,13.11,0.88,-3.44,-157.08,-130.52,-109.14,10.40,-2.97,0.41,-15.19,-23.26,0.00,5.15,0.00,0.00,0.00
6,19.62,4.80,-5.86,250.13,167.79,-250.14,10.89,-2.92,2.05,-22.24,-6.73,0.00,5.10,0.00,0.00,0.00
7,17.10,-4.02,-0.21,250.13,-20.47,-250.14,9.96,-2.62,3.14,-26.91,-2.08,0.00,5.15,0.00,0.00,0.00
8,19.62,-1.63,-5.58,168.35,-250.14,-98.33,8.10,-1.76,1.69,-41.65,12.51,0.00,5.14,0.00,0.00,0.00
9,19.62,-2.28,-4.11,-121.02,-241.07,-53.44,8.93,-1.34,1.51,-39.39,15.40,0.00,5.17,0.00,0.00,0.00
10,19.62,-2.83,0.87,-122.24,-67.77,128.25,9.18,-1.49,2.27,-30.87,4.04,0.00,5.16,0.00,0.00,0.00
11,19.62,2.82,2.34,49.09,-124.83,195.27,9.41,-2.39,1.77,-32.02,9.53,0.00,5.13,0.00,0.00,0.00
12,15.77,-0.45,-0.83,-250.14,-17.95,250.13,8.85,-2.50,2.00,-15.15,20.79,0.00,5.16,0.00,0.00,0.00
13,12.55,4.90,-3.86,-137.56,-84.70,250.13,9.32,-1.82,1.70,-11.08,20.60,0.00,5.11,0.00,0.00,0.00
14,15.14,0.81,-2.91,-102.15,206.79,217.39,9.43,-0.99,3.08,-7.01,19.98,0.00,5.10,0.00,0.00,0.00
15,7.07,8.65,-6.50,-124.24,25.47,250.13,9.31,-1.43,4.09,-0.57,24.93,0.00,5.16,0.00,0.00,0.00
16,4.59,10.05,-8.33,-101.55,-74.84,250.13,9.23,-1.41,4.11,-5.52,16.69,0.00,5.15,0.00,0.00,0.00
17,6.29,11.24,-19.62,109.36,130.11,115.69,8.37,1.01,4.41,11.92,16.80,0.00,5.15,0.00,0.00,0.00
18,8.05,10.98,-19.62,250.13,151.96,116.04,8.23,1.45,4.03,10.05,20.26,0.00,5.10,0.00,0.00,0.00
19,5.00,9.81,-19.62,250.13,142.64,157.53,9.41,0.87,3.83,-13.32,24.94,0.00,5.14,0.00,0.00,0.00
20,-2.70,19.62,-19.62,250.13,-152.39,250.13,10.06,0.64,3.05,-8.81,25.35,0.00,5.14,0.00,0.00,0.00
21,3.31,19.62,11.40,250.13,-250.14,-36.11,9.18,0.60,2.32,21.31,-4.00,0.00,5.16,0.00,0.00,0.00
22,6.42,19.62,19.62,250.13,-117.18,-61.20,8.78,-0.47,2.62,22.03,-23.53,0.00,5.13,0.00,0.00,0.00
23,19.36,16.75,19.62,37.35,-193.67,10.79,6.97,-1.26,3.70,17.93,-36.99,0.00,5.15,0.00,0.00,0.00
24,19.40,9.25,17.85,-173.95,33.09,-11.67,6.75,-0.73,3.14,8.50,-16.67,0.00,5.13,0.00,0.00,0.00
25,15.33,5.28,11.83,-250.14,107.61,-3.05,8.38,-0.98,3.01,5.84,-37.98,0.00,5.10,0.00,0.00,0.00
26,16.46,4.20,9.05,-250.14,15.05,33.01,9.75,-1.11,2.97,-6.49,-21.95,0.00,5.15,0.00,0.00,0.00
27,14.44,6.40,-0.50,-250.14,250.13,250.13,9.77,-2.37,1.72,-29.10,2.76,0.00,5.15,0.00,0.00,0.00
28,9.86,6.30,-2.31,-250.14,241.11,250.13,9.89,-1.70,1.97,-33.18,9.01,0.00,5.11,0.00,0.00,0.00
29,-4.96,4.98,-8.68,-250.14,-114.37,250.13,11.21,0.40,1.91,-14.02,24.89,0.00,5.14,0.00,0.00,0.00
0,-4.14,7.40,-12.16,-250.14,-173.66,250.13,10.32,0.02,1.52,-55.54,48.55,0.00,5.15,0.00,0.00,0.00
1,-12.52,12.29,-19.62,-229.98,250.13,28.66,9.10,1.19,2.67,-9.30,24.99,0.00,5.16,0.00,0.00,0.00
2,-2.39,7.11,-19.62,111.55,250.13,-250.14,8.50,1.34,3.48,-4.68,17.95,0.00,5.14,0.00,0.00,0.00
3,19.62,4.66,-19.62,213.92,250.13,-250.14,7.51,0.70,2.68,-8.40,-13.08,0.00,5.16,0.00,0.00,0.00
4,4.90,14.71,-11.05,250.13,-64.49,154.53,6.95,-0.05,2.50,0.07,-18.72,0.00,5.15,0.00,0.00,0.00
5,13.82,19.62,-8.10,250.13,-250.14,24.67,8.59,0.26,3.21,7.12,-10.77,0.00,5.15,0.00,0.00,0.00
6,19.62,19.62,13.13,250.13,-250.14,-250.14,10.59,0.07,3.12,16.47,-17.43,0.00,5.14,0.00,0.00,0.00
7,6.16,19.62,19.62,177.83,36.47,-56.68,11.04,-0.60,3.19,39.21,-6.50,0.00,5.16,0.00,0.00,0.00,27
8,8.00,19.62,19.62,-201.83,-95.95,131.55,9.64,-0.62,3.34,38.79,-8.15,0.00,5.15,0.00,0.00,0.00
9,9.78,12.47,-0.81,-250.14,1.79,250.13,7.64,-0.84,3.34,40.76,12.84,0.00,5.15,0.00,0.00,0.00
10,7.29,11.56,-4.75,-250.14,135.27,250.13,7.37,-1.30,2.83,35.21,1.26,0.00,5.15,0.00,0.00,0.00
11,-6.68,14.75,-12.08,-250.14,216.68,250.13,7.65,-2.30,2.46,41.60,2.46,0.00,5.15,0.00,0.00,0.00
12,-12.65,17.23,-19.62,-250.14,250.13,250.13,8.49,-2.83,2.33,43.98,-6.44,0.00,5.16,0.00,0.00,0.00
13,-0.88,0.89,-19.62,50.36,250.13,-114.34,7.33,-0.61,2.46,11.98,31.93,0.00,5.16,0.00,0.00,0.00,2
14,1.28,0.74,-19.62,250.13,250.13,-200.06,8.27,0.75,5.95,55.28,16.92,0.00,5.15,0.00,0.00,0.00,52
15,6.24,10.76,-12.60,250.13,-250.14,3.01,9.21,0.45,3.88,14.72,-4.90,0.00,5.09,0.00,0.00,0.00,16
16,-5.82,19.62,17.25,250.13,-250.14,-184.11,8.76,-1.01,3.51,-9.01,-9.90,0.00,5.14,0.00,0.00,0.00
17,9.95,19.62,-3.92,250.13,-250.14,-250.14,9.37,-1.25,3.34,-6.65,-13.18,0.00,5.14,0.00,0.00,0.00
18,19.62,19.62,13.78,250.13,-29.83,151.86,9.85,0.02,2.69,-0.68,-7.53,0.00,5.16,0.00,0.00,0.00
19,19.62,19.62,19.62,250.13,40.46,-199.33,9.14,1.87,3.19,9.82,-7.66,0.00,5.13,0.00,0.00,0.00
20,19.62,10.84,19.62,9.31,-250.14,172.66,9.62,3.17,2.23,26.37,15.02,0.00,5.14,0.00,0.00,0.00
21,17.62,4.32,8.39,-241.16,-181.30,59.34,10.02,1.43,4.05,29.91,-8.22,0.00,5.15,0.00,0.00,0.00
22,6.59,-6.79,-2.49,-199.21,-14.04,31.80,10.87,1.02,3.54,16.64,8.34,0.00,5.15,0.00,0.00,0.00
