
5,8.77,0.68,-4.78,-32.97,8.98,32.37,9.47,0.09,1.26,-41.21,10.10,0.00,5.15,0.00,0.00,0.00
6,8.23,0.89,-5.18,-45.32,2.34,28.19,9.30,0.15,1.11,-36.50,9.64,0.00,5.11,0.00,0.00,0.00
7,8.27,0.80,-5.18,-48.43,-10.69,26.89,9.45,0.24,0.99,-33.75,9.27,0.00,5.16,0.00,0.00,0.00
8,8.56,0.88,-4.84,-23.11,-0.49,22.54,9.95,0.32,1.31,-24.25,2.54,0.00,5.16,0.00,0.00,0.00
9,8.36,0.86,-4.74,-22.42,5.70,22.55,9.71,0.14,1.07,-22.51,2.01,0.00,5.11,0.00,0.00,0.00
10,8.54,0.88,-4.72,-22.44,-1.08,15.50,9.62,0.13,1.08,-21.11,1.40,0.00,5.10,0.00,0.00,0.00
11,8.98,0.90,-4.53,-14.92,-2.91,16.34,9.46,0.23,1.07,-20.18,3.18,0.00,5.14,0.00,0.00,0.00
12,9.36,0.88,-3.79,-13.51,5.99,15.26,9.38,-0.14,1.02,-17.74,5.36,0.00,5.15,0.00,0.00,0.00
13,9.05,1.13,-3.57,-20.19,7.00,11.71,9.41,-0.25,1.08,-20.03,6.20,0.00,5.14,0.00,0.00,0.00
14,8.50,1.65,-2.56,-18.05,-0.82,9.05,9.45,-0.44,1.12,-22.64,5.27,0.00,5.14,0.00,0.00,0.00
15,8.49,1.94,-2.00,-22.87,4.00,6.17,9.49,-0.23,1.26,-24.13,5.53,0.00,5.14,0.00,0.00,0.00
16,8.02,3.25,-0.81,-49.72,-0.39,0.86,9.45,-0.46,1.17,-34.33,4.26,0.00,5.15,0.00,0.00,0.00
17,8.65,3.62,-1.81,-71.56,-16.62,-1.28,9.32,-0.55,1.07,-37.83,6.08,0.00,5.13,0.00,0.00,0.00
18,14.39,3.24,-4.58,-72.84,-13.29,26.18,9.41,-0.45,1.42,-47.04,9.92,0.00,5.15,0.00,0.00,0.00
19,15.48,3.10,-5.02,-59.34,-1.27,43.28,9.47,-0.19,1.44,-56.15,11.96,0.00,5.14,0.00,0.00,0.00
20,16.20,2.55,-4.69,-47.20,-7.11,67.53,9.37,-0.39,1.60,-60.45,13.70,0.00,5.13,0.00,0.00,0.00
21,16.06,1.77,-3.79,-46.85,-5.48,86.79,9.58,-0.41,1.45,-62.66,13.84,0.00,5.15,0.00,0.00,0.00
22,15.88,0.42,-0.04,-80.54,24.06,135.90,9.44,-0.24,1.68,-79.34,19.78,0.00,5.16,0.00,0.00,0.00
23,18.35,0.74,0.54,-82.56,43.73,150.37,9.47,-0.07,1.89,-80.50,19.79,0.00,5.14,0.00,0.00,0.00
24,16.03,1.59,-3.25,-191.20,-2.69,201.60,9.23,0.22,1.92,-73.49,20.22,0.00,5.15,0.00,0.00,0.00
25,15.44,1.52,-3.85,-200.40,-36.88,223.11,9.62,0.26,1.84,-74.38,23.58,0.00,5.15,0.00,0.00,0.00
26,14.59,1.75,-4.06,-204.38,-27.82,226.18,9.36,0.40,2.10,-69.44,24.60,0.00,5.10,0.00,0.00,0.00
27,12.36,2.44,-4.94,-213.84,3.37,244.44,9.47,0.60,2.10,-61.40,22.39,0.00,5.15,0.00,0.00,0.00
28,-6.64,-1.86,-11.63,-130.38,147.94,250.13,9.37,0.39,1.83,-51.61,24.68,0.00,5.16,0.00,0.00,0.00
29,-11.06,-0.79,-13.22,-59.05,206.98,227.15,9.28,-0.03,1.48,-49.60,24.21,0.00,5.16,0.00,0.00,0.00
0,-13.60,0.19,-16.86,29.34,137.13,-170.27,8.78,0.02,1.92,-55.49,24.45,0.00,5.13,0.00,0.00,0.00
1,-3.42,-0.57,-14.62,112.09,10.51,-250.14,8.83,0.27,1.76,-58.43,26.24,0.00,5.15,0.00,0.00,0.00
2,19.62,13.46,8.00,250.13,244.85,-73.54,9.75,2.45,5.76,4.66,14.69,0.00,5.16,0.00,0.00,0.00,20
3,19.62,12.78,-19.62,-250.14,154.06,-250.14,10.33,1.15,7.91,-4.95,-12.98,0.00,5.15,0.00,0.00,0.00
4,19.62,3.02,-0.19,-183.18,20.30,179.34,10.55,0.36,4.90,-20.76,-44.02,0.00,5.11,0.00,0.00,0.00,6
5,19.62,-0.83,3.39,-103.40,250.13,250.13,9.99,-4.31,1.69,-44.50,-36.45,0.00,5.15,0.00,0.00,0.00
6,19.11,1.50,-8.84,-196.42,143.36,250.13,8.73,-3.73,3.52,-38.40,-1.02,0.00,5.16,0.00,0.00,0.00
7,14.06,8.18,-9.11,-61.69,95.62,250.13,9.57,-0.69,1.83,-57.11,22.40,0.00,5.15,0.00,0.00,0.00
8,8.61,8.19,-4.72,-73.01,-2.94,250.13,9.54,0.23,2.05,-30.72,23.81,0.00,5.12,0.00,0.00,0.00
9,-10.78,6.00,4.58,-63.71,-99.12,250.13,9.15,3.94,2.31,6.24,23.24,0.00,5.15,0.00,0.00,0.00
10,-15.28,3.14,-3.13,-44.30,-146.74,250.13,8.29,3.42,2.66,19.89,17.94,0.00,5.12,0.00,0.00,0.00
11,-14.04,-3.89,-9.57,53.89,-169.92,-15.14,7.80,2.52,2.01,33.13,19.24,0.00,5.13,0.00,0.00,0.00
12,-12.63,-8.67,-6.82,250.13,-129.41,-231.76,7.41,2.02,2.48,31.55,20.40,0.00,5.16,0.00,0.00,0.00
13,-3.65,12.88,8.01,250.13,-250.14,-244.20,8.81,0.40,3.83,123.90,-1.74,0.00,5.16,0.00,0.00,0.00
14,10.44,9.86,17.31,250.13,-250.14,-223.88,9.38,-0.23,5.94,133.89,-11.53,0.00,5.13,0.00,0.00,0.00
15,4.78,7.30,19.62,-250.14,-15.39,250.13,7.93,-6.31,6.13,131.69,-57.31,0.00,5.15,0.00,0.00,0.00
16,-0.19,6.09,13.23,-250.14,-192.31,250.13,7.63,-6.02,3.02,123.21,-68.88,0.00,5.16,0.00,0.00,0.00
17,-2.50,1.72,6.75,-250.14,-250.14,250.13,8.31,-2.64,0.33,187.74,-10.76,0.00,5.13,0.00,0.00,0.00
18,-4.07,-2.24,0.69,-250.14,-43.10,250.13,8.11,-2.08,4.35,111.04,6.27,0.00,5.15,0.00,0.00,0.00
19,-12.23,-2.19,-15.27,-250.14,-250.14,122.34,8.31,-1.42,2.56,114.76,-21.31,0.00,5.16,0.00,0.00,0.00
20,-6.33,-1.69,-19.62,-250.14,-139.21,-0.40,7.93,-1.97,2.78,104.73,-13.21,0.00,5.15,0.00,0.00,0.00
21,3.59,-5.02,-19.62,250.13,250.13,129.64,8.32,-3.68,3.42,86.54,-12.06,0.00,5.16,0.00,0.00,0.00
22,-3.62,-3.93,-16.59,250.13,250.13,23.25,8.12,-4.40,2.53,79.82,-23.56,0.00,5.13,0.00,0.00,0.00
23,3.44,16.41,11.26,250.13,-34.52,-87.15,9.63,-1.46,4.48,66.37,10.89,0.00,5.16,0.00,0.00,0.00
24,9.22,18.43,18.20,250.13,8.58,-250.14,10.08,-3.03,5.15,59.47,3.60,0.00,5.14,0.00,0.00,0.00
25,7.88,9.62,19.62,-188.24,-50.79,250.13,8.19,-4.84,2.79,26.24,-29.48,0.00,5.16,0.00,0.00,0.00
26,3.88,5.82,18.25,-250.14,-250.14,250.13,6.68,-2.71,0.77,41.66,-16.85,0.00,5.15,0.00,0.00,0.00
27,3.72,0.73,5.62,-250.14,-250.14,250.13,8.02,-1.75,2.74,10.82,2.79,0.00,5.16,0.00,0.00,0.00
28,1.92,-3.31,1.54,-250.14,-239.22,250.13,9.20,-1.76,2.99,6.95,-7.96,0.00,5.14,0.00,0.00,0.00
29,-3.62,-1.81,0.76,-250.14,-34.74,250.13,9.28,-2.31,1.83,-14.54,3.23,0.00,5.15,0.00,0.00,0.00
0,-18.31,-3.22,-7.64,-250.14,-209.53,250.13,8.66,-1.91,1.83,-24.52,9.56,0.00,5.16,0.00,0.00,0.00
1,-8.44,-14.09,-6.41,-141.30,28.61,250.13,8.37,-2.42,2.28,-36.52,12.72,0.00,5.12,0.00,0.00,0.00
2,-4.00,-19.62,-14.80,77.94,57.79,34.42,8.73,-2.95,2.96,-51.04,11.67,0.00,5.15,0.00,0.00,0.00
3,5.28,-16.06,-5.47,250.13,250.13,-216.25,9.01,-3.73,2.05,-50.32,4.18,0.00,5.16,0.00,0.00,0.00
4,-13.13,11.04,1.48,250.13,250.13,-193.43,7.70,-2.16,3.29,-71.40,29.19,0.00,5.16,0.00,0.00,0.00
5,-16.36,16.38,11.37,250.13,109.89,-129.91,8.48,-2.23,3.61,-75.15,23.57,0.00,5.15,0.00,0.00,0.00
6,10.57,14.52,19.62,204.33,-142.77,-166.50,8.67,-4.94,4.91,-97.47,11.62,0.00,5.16,0.00,0.00,0.00
7,10.63,14.47,19.62,-250.14,-21.01,27.35,7.49,-2.95,3.14,-101.82,-1.22,0.00,5.14,0.00,0.00,0.00
8,8.07,2.23,8.60,-250.14,157.85,69.35,8.05,-2.46,6.09,-141.73,7.84,0.00,5.15,0.00,0.00,0.00,42
9,7.62,-2.63,5.60,-250.14,241.15,-53.06,8.81,-1.72,4.60,-152.14,1.11,0.00,5.15,0.00,0.00,0.00
10,6.27,-6.89,4.70,-250.14,183.98,45.91,8.56,-2.93,4.80,-162.31,29.33,0.00,5.12,0.00,0.00,0.00
11,9.79,-8.88,3.20,-250.14,201.91,18.18,8.52,-4.57,6.05,-173.58,21.18,0.00,5.16,0.00,0.00,0.00
12,1.78,-12.93,-6.66,-250.14,250.13,102.04,7.06,-2.10,6.59,-206.63,25.17,0.00,5.16,0.00,0.00,0.00
13,0.81,-11.32,-8.38,-171.91,233.39,128.89,7.33,-1.50,5.94,-217.66,24.64,0.00,5.16,0.00,0.00,0.00
14,1.51,-8.65,-8.03,-172.02,250.13,194.68,7.45,-0.94,5.86,-217.04,24.33,0.00,5.13,0.00,0.00,0.00
15,-1.71,-9.33,-8.54,-106.69,250.13,138.74,7.57,-0.55,6.49,-212.85,29.59,0.00,5.16,0.00,0.00,0.00
16,-5.66,-8.48,-8.25,167.87,250.13,-85.92,7.71,1.44,5.66,-198.18,21.47,0.00,5.16,0.00,0.00,0.00
17,-5.04,-11.33,-8.32,250.13,250.13,-250.14,7.81,1.66,6.37,-186.81,23.48,0.00,5.14,0.00,0.00,0.00
18,-2.28,0.43,-3.20,250.13,155.67,-250.14,7.61,1.03,4.73,-151.74,21.15,0.00,5.15,0.00,0.00,0.00
19,-0.86,6.58,-0.25,250.13,95.13,-250.14,7.77,0.76,5.03,-143.37,22.00,0.00,5.16,0.00,0.00,0.00
20,17.34,12.41,9.75,250.13,8.06,-250.14,9.32,0.47,5.62,-130.13,23.86,0.00,5.15,0.00,0.00,0.00
21,19.62,19.62,14.27,147.90,-66.91,-243.85,9.67,0.90,5.62,-116.31,18.53,0.00,5.16,0.00,0.00,0.00
22,13.41,0.86,11.27,-231.08,88.78,192.76,7.84,0.40,3.97,-89.54,-6.75,0.00,5.14,0.00,0.00,0.00
23,10.36,-2.17,6.49,-250.14,54.10,199.45,8.04,-0.23,3.70,-80.97,-6.11,0.00,5.15,0.00,0.00,0.00
24,4.54,-6.83,-2.25,-250.14,88.21,157.04,9.21,-0.60,3.29,-66.05,2.24,0.00,5.16,0.00,0.00,0.00
25,4.79,-7.01,-2.99,-250.14,43.40,165.37,8.84,-0.37,3.06,-60.68,5.84,0.00,5.14,0.00,0.00,0.00
26,-3.99,-3.32,-9.12,-250.14,-137.76,250.13,7.98,-0.00,2.69,-37.21,6.60,0.00,5.16,0.00,0.00,0.00
27,-5.36,-1.21,-7.08,-250.14,-65.11,250.13,8.21,-0.28,2.90,-38.46,8.34,0.00,5.15,0.00,0.00,0.00
28,-5.63,-14.18,-17.12,29.29,250.13,-124.33,9.52,-0.86,3.18,-28.37,12.86,0.00,5.15,0.00,0.00,0.00
t,a,p,s,h,o,u,l,d,e,r
29,-4.97,-12.13,-17.04,-35.63,250.13,-250.14,8.85,-0.39,2.83,-25.97,15.44,0.00,5.16,0.00,0.00,0.00
0,2.66,-16.71,-19.00,250.13,250.13,-174.34,8.48,-0.50,3.49,-25.14,13.21,0.00,5.11,0.00,0.00,0.00
1,-0.64,-9.55,-6.78,250.13,149.04,-243.31,8.66,-0.90,4.08,-17.77,11.10,0.00,5.10,0.00,0.00,0.00
2,-1.46,13.02,-6.49,250.13,52.34,-250.14,8.76,-1.37,4.56,-13.06,5.40,0.00,5.17,0.00,0.00,0.00
3,17.53,10.49,19.62,250.13,-1.08,-250.14,9.87,-1.38,5.94,-11.12,-5.50,0.00,5.15,0.00,0.00,0.00
4,18.36,18.95,14.37,34.44,-45.23,-58.69,9.39,-0.52,3.77,-3.56,-9.85,0.00,5.15,0.00,0.00,0.00
5,11.60,-1.77,8.17,-250.14,18.52,250.13,8.15,-1.20,3.37,7.58,-18.76,0.00,5.16,0.00,0.00,0.00
6,5.05,-3.57,4.46,-250.14,119.77,217.74,8.76,-1.70,3.61,12.58,-18.20,0.00,5.13,0.00,0.00,0.00
7,3.09,-8.99,-1.45,-250.14,76.66,104.57,9.18,-2.15,3.09,15.78,-12.75,0.00,5.16,0.00,0.00,0.00
8,1.33,-8.70,-4.01,-250.14,-127.55,67.46,8.96,-1.52,3.14,16.83,-10.81,0.00,5.15,0.00,0.00,0.00
9,-1.71,-7.73,-8.39,-250.14,-193.74,171.00,8.49,-1.32,2.52,26.59,-9.44,0.00,5.12,0.00,0.00,0.00
10,-2.57,-5.90,-8.41,-250.14,-156.59,199.50,8.47,-1.18,2.22,26.54,-6.79,0.00,5.10,0.00,0.00,0.00
11,-3.32,-11.01,-11.82,-20.21,201.81,104.00,9.03,-1.43,2.87,29.56,-4.83,0.00,5.15,0.00,0.00,0.00
12,-0.78,-12.93,-17.06,34.15,250.13,-102.31,8.57,-1.29,2.70,34.26,-3.63,0.00,5.14,0.00,0.00,0.00
13,2.11,-9.98,-15.86,121.92,250.13,-250.14,8.52,-0.95,2.29,44.51,0.15,0.00,5.15,0.00,0.00,0.00
14,3.87,-6.58,-12.40,207.69,250.13,-250.14,8.88,-0.86,2.87,47.45,1.11,0.00,5.12,0.00,0.00,0.00
15,7.15,15.91,19.62,250.13,-198.66,-153.21,9.35,-0.68,4.47,49.66,5.50,0.00,5.15,0.00,0.00,0.00
16,19.62,17.79,3.77,250.13,87.87,-212.97,9.34,0.23,4.48,65.44,-0.09,0.00,5.12,0.00,0.00,0.00
17,12.95,3.21,12.62,-250.14,-214.98,250.13,8.32,0.24,4.26,84.55,-19.25,0.00,5.16,0.00,0.00,0.00
18,16.71,-2.34,11.05,-250.14,-245.60,250.13,8.23,-0.17,4.46,91.92,-22.71,0.00,5.13,0.00,0.00,0.00
19,9.16,-9.46,1.36,-250.14,-250.14,147.37,8.75,-0.03,4.18,136.58,-21.50,0.00,5.13,0.00,0.00,0.00
20,9.18,-9.26,1.31,-250.14,-106.91,213.51,8.45,0.37,4.43,142.46,-8.09,0.00,5.15,0.00,0.00,0.00
21,4.62,-12.29,3.35,-50.97,-250.14,250.13,8.30,0.97,5.64,172.39,-17.61,0.00,5.16,0.00,0.00,0.00
22,6.56,-7.63,-6.17,-94.19,-250.14,250.13,8.22,-0.13,5.81,178.19,-27.60,0.00,5.10,0.00,0.00,0.00
23,2.74,-5.46,-6.48,-60.61,-250.14,250.13,7.85,-0.95,5.15,186.38,-24.65,0.00,5.15,0.00,0.00,0.00
24,-0.77,-6.35,-3.64,-168.15,-250.14,168.85,7.83,-1.35,5.66,188.59,-12.30,0.00,5.15,0.00,0.00,0.00
25,-1.15,-7.71,-4.70,-232.15,-250.14,81.53,8.08,-1.55,5.83,188.34,-15.83,0.00,5.16,0.00,0.00,0.00
26,-0.48,-7.45,-7.13,8.65,-196.05,-12.52,8.08,-1.78,5.10,187.46,-17.81,0.00,5.15,0.00,0.00,0.00
27,0.13,-7.07,-7.11,95.82,-164.73,1.00,8.22,-1.28,5.09,190.83,-23.95,0.00,5.13,0.00,0.00,0.00
28,12.25,-16.35,-9.00,210.22,160.51,-234.50,9.16,-0.29,3.77,99.24,-8.42,0.00,5.15,0.00,0.00,0.00
29,8.33,-14.04,-4.44,250.13,156.21,-250.14,9.01,0.25,3.95,113.69,-10.95,0.00,5.15,0.00,0.00,0.00
0,6.55,4.68,4.21,250.13,-250.14,21.80,8.84,-0.34,4.62,107.55,-10.94,0.00,5.15,0.00,0.00,0.00,18
1,14.92,6.35,-0.15,250.13,-250.14,-10.92,9.38,-0.51,4.80,120.16,-13.29,0.00,5.15,0.00,0.00,0.00
2,19.62,10.31,3.61,-85.81,-145.52,250.13,8.56,0.02,5.20,151.71,-25.44,0.00,5.13,0.00,0.00,0.00
3,17.03,3.12,6.66,-202.57,-44.08,250.13,7.86,-0.12,5.19,153.14,-28.87,0.00,5.16,0.00,0.00,0.00
4,8.85,-7.91,5.83,53.57,-202.89,250.13,7.80,-1.19,5.38,165.50,-33.41,0.00,5.14,0.00,0.00,0.00
5,6.84,-6.10,4.84,-7.37,-250.14,250.13,8.14,-1.97,5.09,168.85,-28.75,0.00,5.14,0.00,0.00,0.00
6,7.20,-7.44,5.14,-58.24,-235.59,250.13,8.24,-1.19,5.78,174.19,-22.09,0.00,5.15,0.00,0.00,0.00
7,5.02,-8.31,4.87,-66.85,-199.11,250.13,8.24,-2.06,5.89,178.83,-32.02,0.00,5.13,0.00,0.00,0.00
8,3.51,-7.49,4.62,-82.83,-137.78,250.13,8.25,-2.40,4.87,180.76,-38.78,0.00,5.11,0.00,0.00,0.00
9,2.50,-8.44,3.72,-143.08,-128.33,250.13,8.55,-2.01,4.73,179.60,-23.02,0.00,5.15,0.00,0.00,0.00
10,1.15,-9.34,1.92,-136.70,-139.29,201.76,8.59,-1.58,5.36,176.77,-22.90,0.00,5.15,0.00,0.00,0.00
11,-1.48,-8.66,-1.02,-49.40,-203.38,103.51,8.15,-2.30,2.22,153.89,-32.94,0.00,5.16,0.00,0.00,0.00
12,-2.56,-7.58,-3.31,-46.43,-211.34,82.83,7.43,-2.51,3.25,157.50,-26.28,0.00,5.15,0.00,0.00,0.00
13,-0.80,-12.76,-4.50,149.56,-51.93,-157.68,8.38,-1.95,3.27,139.70,-17.50,0.00,5.15,0.00,0.00,0.00
14,2.28,-14.61,-2.51,247.40,51.77,-250.14,8.19,-1.85,3.01,131.58,-13.63,0.00,5.16,0.00,0.00,0.00
15,3.34,-4.74,-5.36,250.13,28.40,-250.14,8.34,-2.43,3.11,119.53,-13.80,0.00,5.13,0.00,0.00,0.00
16,0.81,-1.79,-0.85,250.13,142.96,-113.38,8.45,-2.03,3.05,112.48,-8.78,0.00,5.15,0.00,0.00,0.00
17,4.48,19.62,2.15,250.13,41.27,-219.42,10.24,-1.52,4.21,95.46,-4.33,0.00,5.16,0.00,0.00,0.00
18,8.88,18.81,19.62,-31.31,-62.16,-76.72,9.87,-1.53,3.86,97.56,-18.67,0.00,5.11,0.00,0.00,0.00
19,3.89,8.26,14.68,-250.14,-156.28,250.13,8.72,-2.49,2.78,75.65,-16.49,0.00,5.16,0.00,0.00,0.00
20,3.37,6.17,9.66,-250.14,-250.14,250.13,8.89,-1.83,2.27,70.40,-12.31,0.00,5.14,0.00,0.00,0.00
21,4.35,-0.77,7.58,-250.14,-202.82,194.50,9.50,-1.27,2.28,63.13,-8.73,0.00,5.11,0.00,0.00,0.00
22,3.89,-3.31,5.19,-250.14,-162.76,204.02,9.67,-0.84,2.19,55.98,-0.89,0.00,5.10,0.00,0.00,0.00
23,-0.17,-5.40,2.03,-73.98,-137.19,221.00,8.94,-0.54,2.11,49.93,-6.44,0.00,5.16,0.00,0.00,0.00
24,-1.18,-5.07,-0.36,-150.73,-33.41,231.71,8.80,-0.60,1.96,42.16,-2.85,0.00,5.14,0.00,0.00,0.00
25,-4.28,-9.18,-1.55,-146.70,-14.85,205.04,8.96,-0.70,1.87,36.89,-0.76,0.00,5.15,0.00,0.00,0.00
26,-5.78,-9.23,-4.30,-121.27,9.79,97.69,8.94,-0.80,2.11,31.89,0.40,0.00,5.14,0.00,0.00,0.00,37
27,-4.24,-13.52,-4.16,250.13,57.54,-163.95,9.20,-1.04,2.17,18.17,-1.21,0.00,5.15,0.00,0.00,0.00
28,-6.61,-11.79,-2.74,250.13,-76.34,-169.89,9.16,-0.73,2.07,16.59,-0.69,0.00,5.14,0.00,0.00,0.00
29,-1.74,8.97,0.66,250.13,-36.57,-250.14,9.17,-0.73,2.68,4.53,6.87,0.00,5.15,0.00,0.00,0.00,50
0,-3.34,14.37,-11.89,250.13,7.83,-250.14,9.76,-1.29,2.92,-0.38,6.70,0.00,5.15,0.00,0.00,0.00,18
1,10.46,17.00,8.01,250.13,74.72,-250.14,9.65,-2.21,3.79,-16.41,-3.76,0.00,5.14,0.00,0.00,0.00
2,5.39,14.92,13.98,134.30,-205.20,-144.27,8.88,-2.45,2.30,-15.53,-8.79,0.00,5.11,0.00,0.00,0.00
3,0.56,16.51,4.48,-51.91,-250.14,250.13,8.57,-0.82,2.19,-16.80,6.53,0.00,5.16,0.00,0.00,0.00,7
4,8.66,12.49,4.36,-227.21,-135.28,250.13,9.14,0.04,2.49,-20.40,3.50,0.00,5.15,0.00,0.00,0.00
5,8.48,1.02,7.33,85.63,-250.14,236.24,9.42,-0.39,2.50,-46.32,-1.02,0.00,5.15,0.00,0.00,0.00
6,13.83,1.50,7.09,128.31,-221.32,147.76,8.68,-0.79,2.34,-51.18,-2.85,0.00,5.14,0.00,0.00,0.00
7,9.87,-0.97,7.57,-131.83,35.08,49.18,9.05,-0.71,2.46,-46.76,7.24,0.00,5.15,0.00,0.00,0.00,1
8,8.80,-2.36,6.49,-189.87,9.76,59.15,9.01,-0.78,2.65,-46.07,6.58,0.00,5.15,0.00,0.00,0.00,50
9,8.22,-3.94,5.91,-213.76,-24.87,60.82,9.14,-0.00,3.17,-48.50,5.30,0.00,5.10,0.00,0.00,0.00
10,8.82,-4.78,5.00,-191.98,-37.63,55.88,9.23,-0.16,2.71,-45.65,-1.60,0.00,5.14,0.00,0.00,0.00
11,9.50,-5.13,3.32,-182.10,-60.24,59.06,9.31,-0.13,2.34,-46.67,2.66,0.00,5.14,0.00,0.00,0.00
12,8.47,-7.81,0.73,-96.74,-39.59,44.02,9.46,-0.05,2.51,-44.19,-0.95,0.00,5.15,0.00,0.00,0.00
13,8.70,-8.44,0.00,-33.48,-44.72,45.04,9.15,-0.17,2.46,-45.46,-0.46,0.00,5.14,0.00,0.00,0.00
14,16.13,0.33,-8.13,-175.99,-205.72,-71.11,9.05,-0.31,2.19,-46.14,-0.47,0.00,5.15,0.00,0.00,0.00
15,14.51,-9.93,-1.10,15.31,226.36,-11.63,9.23,-0.05,2.22,-50.28,1.95,0.00,5.13,0.00,0.00,0.00
16,8.45,-7.95,2.38,-74.82,42.83,42.08,8.84,0.20,2.45,-47.98,5.37,0.00,5.09,0.00,0.00,0.00,33
17,8.01,-7.42,1.17,-164.51,-19.53,60.92,9.20,0.30,2.39,-49.87,4.82,0.00,5.13,0.00,0.00,0.00
18,11.90,-6.01,0.47,140.87,225.26,-0.05,9.22,0.03,2.70,-52.93,1.42,0.00,5.16,0.00,0.00,0.00
19,10.07,-5.06,0.43,47.05,125.38,26.55,9.24,0.01,2.59,-53.76,0.37,0.00,5.14,0.00,0.00,0.00
20,7.07,-5.21,0.36,138.67,146.36,14.38,8.97,-0.24,2.51,-57.32,-3.35,0.00,5.14,0.00,0.00,0.00
21,4.87,-5.64,1.85,193.66,155.48,11.99,8.99,0.00,2.74,-62.44,-1.13,0.00,5.15,0.00,0.00,0.00
22,0.98,-5.50,3.78,243.53,135.17,-53.36,9.33,0.00,2.56,-69.17,3.59,0.00,5.14,0.00,0.00,0.00
23,-2.09,-5.94,6.18,250.13,123.16,-103.51,9.25,0.05,2.62,-72.57,4.23,0.00,5.13,0.00,0.00,0.00
24,0.51,1.52,10.85,185.45,-39.63,-250.14,9.19,-0.23,2.66,-82.04,8.38,0.00,5.15,0.00,0.00,0.00
25,4.62,11.75,15.56,72.22,-46.47,-250.14,9.14,-0.43,2.47,-83.37,7.37,0.00,5.13,0.00,0.00,0.00
26,3.47,2.41,10.53,-95.02,120.43,-39.40,9.21,-0.22,2.81,-81.80,12.04,0.00,5.15,0.00,0.00,0.00
27,3.53,2.22,8.48,-197.11,-53.52,-17.24,9.31,-0.15,2.66,-84.10,10.56,0.00,5.15,0.00,0.00,0.00
28,5.05,1.07,9.47,-169.28,-37.96,-26.72,9.20,-0.38,2.86,-85.14,15.54,0.00,5.10,0.00,0.00,0.00
29,5.33,0.07,10.25,-214.08,-11.40,-21.47,8.73,-0.49,2.83,-81.20,15.25,0.00,5.15,0.00,0.00,0.00
0,4.26,-9.10,1.81,-250.14,41.09,26.99,9.47,-0.10,3.15,-70.29,3.54,0.00,5.15,0.00,0.00,0.00,9
1,2.53,-9.71,3.42,-155.92,-2.79,11.79,9.16,0.35,3.10,-64.52,4.79,0.00,5.16,0.00,0.00,0.00,48
2,4.48,-7.96,6.49,98.24,-2.59,-104.92,8.87,0.12,2.78,-27.08,1.20,0.00,5.14,0.00,0.00,0.00,57
3,3.80,-7.27,7.67,116.79,-22.51,-91.05,8.86,0.00,2.80,-20.76,0.36,0.00,5.14,0.00,0.00,0.00,7
4,4.56,-5.83,8.62,147.82,-7.86,-82.44,8.95,-0.02,2.85,-17.44,0.01,0.00,5.15,0.00,0.00,0.00,24
5,5.19,-1.80,8.81,139.50,-5.73,-94.60,8.91,-0.31,2.81,-13.89,-0.54,0.00,5.13,0.00,0.00,0.00
6,7.22,1.53,9.30,96.30,-3.49,-114.60,9.13,-0.49,2.74,-15.56,-0.20,0.00,5.14,0.00,0.00,0.00
7,8.97,3.00,12.17,52.86,0.82,-145.21,9.09,-0.82,2.51,-14.65,-0.98,0.00,5.12,0.00,0.00,0.00
8,7.18,4.31,12.58,16.40,-26.17,-114.76,8.99,-1.23,2.18,-8.93,3.15,0.00,5.15,0.00,0.00,0.00
9,7.51,3.76,15.74,-116.58,-68.60,-44.02,8.90,-0.73,2.51,-3.79,3.99,0.00,5.11,0.00,0.00,0.00
10,7.53,5.07,15.84,-250.14,-126.74,40.18,9.05,-0.49,2.66,-2.78,4.13,0.00,5.14,0.00,0.00,0.00
11,3.14,-1.31,10.61,-250.14,-17.90,112.00,9.24,-2.14,3.45,-0.47,-4.79,0.00,5.14,0.00,0.00,0.00
12,2.01,-1.12,9.22,-250.14,189.20,7.40,8.90,-2.69,2.07,-2.47,-7.39,0.00,5.15,0.00,0.00,0.00
13,2.76,-8.54,-0.64,-250.14,-123.40,125.78,9.87,-0.52,3.09,8.73,8.58,0.00,5.12,0.00,0.00,0.00
14,5.67,-3.00,-6.82,-250.14,2.34,74.36,9.56,0.38,3.34,16.64,2.65,0.00,5.10,0.00,0.00,0.00,39
15,10.65,-14.01,-18.48,0.49,250.13,-203.15,9.06,0.01,3.49,26.56,-1.42,0.00,5.14,0.00,0.00,0.00
16,8.86,-14.03,-19.62,102.43,207.71,-246.55,9.52,0.36,3.37,33.57,-1.76,0.00,5.14,0.00,0.00,0.00
17,-6.29,-0.84,-19.16,250.13,-126.32,-64.05,8.45,0.02,2.80,16.66,-3.55,0.00,5.15,0.00,0.00,0.00
18,4.93,10.19,-4.27,250.13,-118.01,-248.36,8.23,-1.05,2.98,11.89,-12.82,0.00,5.12,0.00,0.00,0.00
19,10.08,19.62,19.62,250.13,-180.75,-79.19,9.30,-0.75,1.67,30.57,3.70,0.00,5.15,0.00,0.00,0.00
20,19.62,19.62,19.62,-250.14,-250.14,247.69,8.61,-0.32,2.44,29.44,7.65,0.00,5.13,0.00,0.00,0.00
21,6.18,15.53,6.18,-250.14,157.95,250.13,9.34,-0.67,3.42,33.93,-8.86,0.00,5.15,0.00,0.00,0.00
